x,y,xhat,yhat,belief_id,uncertainty,branch,commanded_action,next_x,next_y,next_xhat,next_yhat,next_belief_id,probability
9,1,8,0,101,586,skip_move,west,9,2,7,0,130,0.01
9,1,9,1,0,0,skip_move,south,8,1,9,0,131,0.01
9,1,9,1,0,0,skip_move,south,9,1,9,0,131,0.01
9,1,9,1,0,0,skip_move,south,9,0,9,0,131,0.97
9,1,9,1,0,0,skip_move,south,9,2,9,0,131,0.01
7,1,8,0,7,588,update,,7,1,7,1,0,1.0
7,1,8,0,7,588,skip_move,west,6,1,7,0,132,0.97
7,1,8,0,7,588,skip_move,west,8,1,7,0,132,0.01
7,1,8,0,7,588,skip_move,west,7,0,7,0,132,0.01
7,1,8,0,7,588,skip_move,west,7,2,7,0,132,0.01
9,1,8,0,7,588,update,,9,1,9,1,0,1.0
9,1,8,0,7,588,skip_move,west,8,1,7,0,132,0.97
9,1,8,0,7,588,skip_move,west,9,1,7,0,132,0.01
9,1,8,0,7,588,skip_move,west,9,0,7,0,132,0.01
9,1,8,0,7,588,skip_move,west,9,2,7,0,132,0.01
8,0,8,0,7,588,update,,8,0,8,0,0,1.0
8,0,8,0,7,588,skip_move,west,7,0,7,0,132,0.97
8,0,8,0,7,588,skip_move,west,9,0,7,0,132,0.01
8,0,8,0,7,588,skip_move,west,8,0,7,0,132,0.01
8,0,8,0,7,588,skip_move,west,8,1,7,0,132,0.01
8,2,8,0,7,588,update,,8,2,8,2,0,1.0
8,2,8,0,7,588,skip_move,west,7,2,7,0,132,0.97
8,2,8,0,7,588,skip_move,west,9,2,7,0,132,0.01
8,2,8,0,7,588,skip_move,west,8,1,7,0,132,0.01
8,2,8,0,7,588,skip_move,west,8,3,7,0,132,0.01
5,1,5,1,102,1136,update,,5,1,5,1,0,1.0
5,1,5,1,102,1136,skip_move,north,4,1,5,2,133,0.01
5,1,5,1,102,1136,skip_move,north,6,1,5,2,133,0.01
5,1,5,1,102,1136,skip_move,north,5,0,5,2,133,0.01
5,1,5,1,102,1136,skip_move,north,5,2,5,2,133,0.97
7,1,5,1,102,1136,update,,7,1,7,1,0,1.0
7,1,5,1,102,1136,skip_move,north,6,1,5,2,133,0.01
7,1,5,1,102,1136,skip_move,north,8,1,5,2,133,0.01
7,1,5,1,102,1136,skip_move,north,7,0,5,2,133,0.01
7,1,5,1,102,1136,skip_move,north,7,2,5,2,133,0.97
6,0,5,1,102,1136,update,,6,0,6,0,0,1.0
6,0,5,1,102,1136,skip_move,north,5,0,5,2,133,0.01
6,0,5,1,102,1136,skip_move,north,7,0,5,2,133,0.01
6,0,5,1,102,1136,skip_move,north,6,0,5,2,133,0.01
6,0,5,1,102,1136,skip_move,north,6,1,5,2,133,0.97
6,2,5,1,102,1136,update,,6,2,6,2,0,1.0
6,2,5,1,102,1136,skip_move,north,5,2,5,2,133,0.01
6,2,5,1,102,1136,skip_move,north,7,2,5,2,133,0.01
6,2,5,1,102,1136,skip_move,north,6,1,5,2,133,0.01
6,2,5,1,102,1136,skip_move,north,6,3,5,2,133,0.97
9,1,5,1,102,1136,update,,9,1,9,1,0,1.0
9,1,5,1,102,1136,skip_move,north,8,1,5,2,133,0.01
9,1,5,1,102,1136,skip_move,north,9,1,5,2,133,0.01
9,1,5,1,102,1136,skip_move,north,9,0,5,2,133,0.01
9,1,5,1,102,1136,skip_move,north,9,2,5,2,133,0.97
8,0,5,1,102,1136,update,,8,0,8,0,0,1.0
8,0,5,1,102,1136,skip_move,north,7,0,5,2,133,0.01
8,0,5,1,102,1136,skip_move,north,9,0,5,2,133,0.01
8,0,5,1,102,1136,skip_move,north,8,0,5,2,133,0.01
8,0,5,1,102,1136,skip_move,north,8,1,5,2,133,0.97
8,2,5,1,102,1136,update,,8,2,8,2,0,1.0
8,2,5,1,102,1136,skip_move,north,7,2,5,2,133,0.01
8,2,5,1,102,1136,skip_move,north,9,2,5,2,133,0.01
8,2,5,1,102,1136,skip_move,north,8,1,5,2,133,0.01
8,2,5,1,102,1136,skip_move,north,8,3,5,2,133,0.97
7,0,5,1,102,1136,update,,7,0,7,0,0,1.0
7,0,5,1,102,1136,skip_move,north,6,0,5,2,133,0.01
7,0,5,1,102,1136,skip_move,north,8,0,5,2,133,0.01
7,0,5,1,102,1136,skip_move,north,7,0,5,2,133,0.01
7,0,5,1,102,1136,skip_move,north,7,1,5,2,133,0.97
7,3,5,1,102,1136,update,,7,3,7,3,0,1.0
7,3,5,1,102,1136,skip_move,north,6,3,5,2,133,0.01
7,3,5,1,102,1136,skip_move,north,8,3,5,2,133,0.01
7,3,5,1,102,1136,skip_move,north,7,2,5,2,133,0.01
7,3,5,1,102,1136,skip_move,north,7,4,5,2,133,0.97
3,1,5,3,103,1650,update,,3,1,3,1,0,1.0
3,1,5,3,103,1650,skip_move,north,2,1,5,4,134,0.01
3,1,5,3,103,1650,skip_move,north,4,1,5,4,134,0.01
3,1,5,3,103,1650,skip_move,north,3,0,5,4,134,0.01
3,1,5,3,103,1650,skip_move,north,3,2,5,4,134,0.97
5,1,5,3,103,1650,update,,5,1,5,1,0,1.0
5,1,5,3,103,1650,skip_move,north,4,1,5,4,134,0.01
5,1,5,3,103,1650,skip_move,north,6,1,5,4,134,0.01
5,1,5,3,103,1650,skip_move,north,5,0,5,4,134,0.01
5,1,5,3,103,1650,skip_move,north,5,2,5,4,134,0.97
4,0,5,3,103,1650,update,,4,0,4,0,0,1.0
4,0,5,3,103,1650,skip_move,north,3,0,5,4,134,0.01
4,0,5,3,103,1650,skip_move,north,5,0,5,4,134,0.01
4,0,5,3,103,1650,skip_move,north,4,0,5,4,134,0.01
4,0,5,3,103,1650,skip_move,north,4,1,5,4,134,0.97
4,2,5,3,103,1650,update,,4,2,4,2,0,1.0
4,2,5,3,103,1650,skip_move,north,3,2,5,4,134,0.01
4,2,5,3,103,1650,skip_move,north,5,2,5,4,134,0.01
4,2,5,3,103,1650,skip_move,north,4,1,5,4,134,0.01
4,2,5,3,103,1650,skip_move,north,4,3,5,4,134,0.97
7,1,5,3,103,1650,update,,7,1,7,1,0,1.0
7,1,5,3,103,1650,skip_move,north,6,1,5,4,134,0.01
7,1,5,3,103,1650,skip_move,north,8,1,5,4,134,0.01
7,1,5,3,103,1650,skip_move,north,7,0,5,4,134,0.01
7,1,5,3,103,1650,skip_move,north,7,2,5,4,134,0.97
6,0,5,3,103,1650,update,,6,0,6,0,0,1.0
6,0,5,3,103,1650,skip_move,north,5,0,5,4,134,0.01
6,0,5,3,103,1650,skip_move,north,7,0,5,4,134,0.01
6,0,5,3,103,1650,skip_move,north,6,0,5,4,134,0.01
6,0,5,3,103,1650,skip_move,north,6,1,5,4,134,0.97
6,2,5,3,103,1650,update,,6,2,6,2,0,1.0
6,2,5,3,103,1650,skip_move,north,5,2,5,4,134,0.01
6,2,5,3,103,1650,skip_move,north,7,2,5,4,134,0.01
6,2,5,3,103,1650,skip_move,north,6,1,5,4,134,0.01
6,2,5,3,103,1650,skip_move,north,6,3,5,4,134,0.97
5,0,5,3,103,1650,update,,5,0,5,0,0,1.0
5,0,5,3,103,1650,skip_move,north,4,0,5,4,134,0.01
5,0,5,3,103,1650,skip_move,north,6,0,5,4,134,0.01
5,0,5,3,103,1650,skip_move,north,5,0,5,4,134,0.01
5,0,5,3,103,1650,skip_move,north,5,1,5,4,134,0.97
5,3,5,3,103,1650,update,,5,3,5,3,0,1.0
5,3,5,3,103,1650,skip_move,north,4,3,5,4,134,0.01
5,3,5,3,103,1650,skip_move,north,6,3,5,4,134,0.01
5,3,5,3,103,1650,skip_move,north,5,2,5,4,134,0.01
5,3,5,3,103,1650,skip_move,north,5,4,5,4,134,0.97
9,1,5,3,103,1650,update,,9,1,9,1,0,1.0
9,1,5,3,103,1650,skip_move,north,8,1,5,4,134,0.01
9,1,5,3,103,1650,skip_move,north,9,1,5,4,134,0.01
9,1,5,3,103,1650,skip_move,north,9,0,5,4,134,0.01
9,1,5,3,103,1650,skip_move,north,9,2,5,4,134,0.97
8,0,5,3,103,1650,update,,8,0,8,0,0,1.0
8,0,5,3,103,1650,skip_move,north,7,0,5,4,134,0.01
8,0,5,3,103,1650,skip_move,north,9,0,5,4,134,0.01
8,0,5,3,103,1650,skip_move,north,8,0,5,4,134,0.01
8,0,5,3,103,1650,skip_move,north,8,1,5,4,134,0.97
8,2,5,3,103,1650,update,,8,2,8,2,0,1.0
8,2,5,3,103,1650,skip_move,north,7,2,5,4,134,0.01
8,2,5,3,103,1650,skip_move,north,9,2,5,4,134,0.01
8,2,5,3,103,1650,skip_move,north,8,1,5,4,134,0.01
8,2,5,3,103,1650,skip_move,north,8,3,5,4,134,0.97
7,0,5,3,103,1650,update,,7,0,7,0,0,1.0
7,0,5,3,103,1650,skip_move,north,6,0,5,4,134,0.01
7,0,5,3,103,1650,skip_move,north,8,0,5,4,134,0.01
7,0,5,3,103,1650,skip_move,north,7,0,5,4,134,0.01
7,0,5,3,103,1650,skip_move,north,7,1,5,4,134,0.97
7,3,5,3,103,1650,update,,7,3,7,3,0,1.0
7,3,5,3,103,1650,skip_move,north,6,3,5,4,134,0.01
7,3,5,3,103,1650,skip_move,north,8,3,5,4,134,0.01
7,3,5,3,103,1650,skip_move,north,7,2,5,4,134,0.01
7,3,5,3,103,1650,skip_move,north,7,4,5,4,134,0.97
6,1,5,3,103,1650,update,,6,1,6,1,0,1.0
6,1,5,3,103,1650,skip_move,north,5,1,5,4,134,0.01
6,1,5,3,103,1650,skip_move,north,7,1,5,4,134,0.01
6,1,5,3,103,1650,skip_move,north,6,0,5,4,134,0.01
6,1,5,3,103,1650,skip_move,north,6,2,5,4,134,0.97
6,4,5,3,103,1650,update,,6,4,6,4,0,1.0
6,4,5,3,103,1650,skip_move,north,5,4,5,4,134,0.01
6,4,5,3,103,1650,skip_move,north,7,4,5,4,134,0.01
6,4,5,3,103,1650,skip_move,north,6,3,5,4,134,0.01
6,4,5,3,103,1650,skip_move,north,6,5,5,4,134,0.97
4,2,5,3,104,1138,update,,4,2,4,2,0,1.0
4,2,5,3,104,1138,skip_move,north,3,2,5,4,135,0.01
4,2,5,3,104,1138,skip_move,north,5,2,5,4,135,0.01
4,2,5,3,104,1138,skip_move,north,4,1,5,4,135,0.01
4,2,5,3,104,1138,skip_move,north,4,3,5,4,135,0.97
6,2,5,3,104,1138,update,,6,2,6,2,0,1.0
6,2,5,3,104,1138,skip_move,north,5,2,5,4,135,0.01
6,2,5,3,104,1138,skip_move,north,7,2,5,4,135,0.01
6,2,5,3,104,1138,skip_move,north,6,1,5,4,135,0.01
6,2,5,3,104,1138,skip_move,north,6,3,5,4,135,0.97
5,1,5,3,104,1138,update,,5,1,5,1,0,1.0
5,1,5,3,104,1138,skip_move,north,4,1,5,4,135,0.01
5,1,5,3,104,1138,skip_move,north,6,1,5,4,135,0.01
5,1,5,3,104,1138,skip_move,north,5,0,5,4,135,0.01
5,1,5,3,104,1138,skip_move,north,5,2,5,4,135,0.97
5,3,5,3,104,1138,update,,5,3,5,3,0,1.0
5,3,5,3,104,1138,skip_move,north,4,3,5,4,135,0.01
5,3,5,3,104,1138,skip_move,north,6,3,5,4,135,0.01
5,3,5,3,104,1138,skip_move,north,5,2,5,4,135,0.01
5,3,5,3,104,1138,skip_move,north,5,4,5,4,135,0.97
8,2,5,3,104,1138,update,,8,2,8,2,0,1.0
8,2,5,3,104,1138,skip_move,north,7,2,5,4,135,0.01
8,2,5,3,104,1138,skip_move,north,9,2,5,4,135,0.01
8,2,5,3,104,1138,skip_move,north,8,1,5,4,135,0.01
8,2,5,3,104,1138,skip_move,north,8,3,5,4,135,0.97
7,1,5,3,104,1138,update,,7,1,7,1,0,1.0
7,1,5,3,104,1138,skip_move,north,6,1,5,4,135,0.01
7,1,5,3,104,1138,skip_move,north,8,1,5,4,135,0.01
7,1,5,3,104,1138,skip_move,north,7,0,5,4,135,0.01
7,1,5,3,104,1138,skip_move,north,7,2,5,4,135,0.97
7,3,5,3,104,1138,update,,7,3,7,3,0,1.0
7,3,5,3,104,1138,skip_move,north,6,3,5,4,135,0.01
7,3,5,3,104,1138,skip_move,north,8,3,5,4,135,0.01
7,3,5,3,104,1138,skip_move,north,7,2,5,4,135,0.01
7,3,5,3,104,1138,skip_move,north,7,4,5,4,135,0.97
6,0,5,3,104,1138,update,,6,0,6,0,0,1.0
6,0,5,3,104,1138,skip_move,north,5,0,5,4,135,0.01
6,0,5,3,104,1138,skip_move,north,7,0,5,4,135,0.01
6,0,5,3,104,1138,skip_move,north,6,0,5,4,135,0.01
6,0,5,3,104,1138,skip_move,north,6,1,5,4,135,0.97
6,4,5,3,104,1138,update,,6,4,6,4,0,1.0
6,4,5,3,104,1138,skip_move,north,5,4,5,4,135,0.01
6,4,5,3,104,1138,skip_move,north,7,4,5,4,135,0.01
6,4,5,3,104,1138,skip_move,north,6,3,5,4,135,0.01
6,4,5,3,104,1138,skip_move,north,6,5,5,4,135,0.97
6,4,6,4,0,0,skip_move,west,5,4,5,4,45,0.97
6,4,6,4,0,0,skip_move,west,7,4,5,4,45,0.01
6,4,6,4,0,0,skip_move,west,6,3,5,4,45,0.01
6,4,6,4,0,0,skip_move,west,6,5,5,4,45,0.01
1,1,5,5,105,2122,update,,1,1,1,1,0,1.0
1,1,5,5,105,2122,skip_move,north,0,1,5,6,136,0.01
1,1,5,5,105,2122,skip_move,north,2,1,5,6,136,0.01
1,1,5,5,105,2122,skip_move,north,1,0,5,6,136,0.01
1,1,5,5,105,2122,skip_move,north,1,2,5,6,136,0.97
3,1,5,5,105,2122,update,,3,1,3,1,0,1.0
3,1,5,5,105,2122,skip_move,north,2,1,5,6,136,0.01
3,1,5,5,105,2122,skip_move,north,4,1,5,6,136,0.01
3,1,5,5,105,2122,skip_move,north,3,0,5,6,136,0.01
3,1,5,5,105,2122,skip_move,north,3,2,5,6,136,0.97
2,0,5,5,105,2122,update,,2,0,2,0,0,1.0
2,0,5,5,105,2122,skip_move,north,1,0,5,6,136,0.01
2,0,5,5,105,2122,skip_move,north,3,0,5,6,136,0.01
2,0,5,5,105,2122,skip_move,north,2,0,5,6,136,0.01
2,0,5,5,105,2122,skip_move,north,2,1,5,6,136,0.97
2,2,5,5,105,2122,update,,2,2,2,2,0,1.0
2,2,5,5,105,2122,skip_move,north,1,2,5,6,136,0.01
2,2,5,5,105,2122,skip_move,north,3,2,5,6,136,0.01
2,2,5,5,105,2122,skip_move,north,2,1,5,6,136,0.01
2,2,5,5,105,2122,skip_move,north,2,3,5,6,136,0.97
5,1,5,5,105,2122,update,,5,1,5,1,0,1.0
5,1,5,5,105,2122,skip_move,north,4,1,5,6,136,0.01
5,1,5,5,105,2122,skip_move,north,6,1,5,6,136,0.01
5,1,5,5,105,2122,skip_move,north,5,0,5,6,136,0.01
5,1,5,5,105,2122,skip_move,north,5,2,5,6,136,0.97
4,0,5,5,105,2122,update,,4,0,4,0,0,1.0
4,0,5,5,105,2122,skip_move,north,3,0,5,6,136,0.01
4,0,5,5,105,2122,skip_move,north,5,0,5,6,136,0.01
4,0,5,5,105,2122,skip_move,north,4,0,5,6,136,0.01
4,0,5,5,105,2122,skip_move,north,4,1,5,6,136,0.97
4,2,5,5,105,2122,update,,4,2,4,2,0,1.0
4,2,5,5,105,2122,skip_move,north,3,2,5,6,136,0.01
4,2,5,5,105,2122,skip_move,north,5,2,5,6,136,0.01
4,2,5,5,105,2122,skip_move,north,4,1,5,6,136,0.01
4,2,5,5,105,2122,skip_move,north,4,3,5,6,136,0.97
3,0,5,5,105,2122,update,,3,0,3,0,0,1.0
3,0,5,5,105,2122,skip_move,north,2,0,5,6,136,0.01
3,0,5,5,105,2122,skip_move,north,4,0,5,6,136,0.01
3,0,5,5,105,2122,skip_move,north,3,0,5,6,136,0.01
3,0,5,5,105,2122,skip_move,north,3,1,5,6,136,0.97
3,3,5,5,105,2122,update,,3,3,3,3,0,1.0
3,3,5,5,105,2122,skip_move,north,2,3,5,6,136,0.01
3,3,5,5,105,2122,skip_move,north,4,3,5,6,136,0.01
3,3,5,5,105,2122,skip_move,north,3,2,5,6,136,0.01
3,3,5,5,105,2122,skip_move,north,3,4,5,6,136,0.97
7,1,5,5,105,2122,update,,7,1,7,1,0,1.0
7,1,5,5,105,2122,skip_move,north,6,1,5,6,136,0.01
7,1,5,5,105,2122,skip_move,north,8,1,5,6,136,0.01
7,1,5,5,105,2122,skip_move,north,7,0,5,6,136,0.01
7,1,5,5,105,2122,skip_move,north,7,2,5,6,136,0.97
6,0,5,5,105,2122,update,,6,0,6,0,0,1.0
6,0,5,5,105,2122,skip_move,north,5,0,5,6,136,0.01
6,0,5,5,105,2122,skip_move,north,7,0,5,6,136,0.01
6,0,5,5,105,2122,skip_move,north,6,0,5,6,136,0.01
6,0,5,5,105,2122,skip_move,north,6,1,5,6,136,0.97
6,2,5,5,105,2122,update,,6,2,6,2,0,1.0
6,2,5,5,105,2122,skip_move,north,5,2,5,6,136,0.01
6,2,5,5,105,2122,skip_move,north,7,2,5,6,136,0.01
6,2,5,5,105,2122,skip_move,north,6,1,5,6,136,0.01
6,2,5,5,105,2122,skip_move,north,6,3,5,6,136,0.97
5,0,5,5,105,2122,update,,5,0,5,0,0,1.0
5,0,5,5,105,2122,skip_move,north,4,0,5,6,136,0.01
5,0,5,5,105,2122,skip_move,north,6,0,5,6,136,0.01
5,0,5,5,105,2122,skip_move,north,5,0,5,6,136,0.01
5,0,5,5,105,2122,skip_move,north,5,1,5,6,136,0.97
5,3,5,5,105,2122,update,,5,3,5,3,0,1.0
5,3,5,5,105,2122,skip_move,north,4,3,5,6,136,0.01
5,3,5,5,105,2122,skip_move,north,6,3,5,6,136,0.01
5,3,5,5,105,2122,skip_move,north,5,2,5,6,136,0.01
5,3,5,5,105,2122,skip_move,north,5,4,5,6,136,0.97
4,1,5,5,105,2122,update,,4,1,4,1,0,1.0
4,1,5,5,105,2122,skip_move,north,3,1,5,6,136,0.01
4,1,5,5,105,2122,skip_move,north,5,1,5,6,136,0.01
4,1,5,5,105,2122,skip_move,north,4,0,5,6,136,0.01
4,1,5,5,105,2122,skip_move,north,4,2,5,6,136,0.97
4,4,5,5,105,2122,update,,4,4,4,4,0,1.0
4,4,5,5,105,2122,skip_move,north,3,4,5,6,136,0.01
4,4,5,5,105,2122,skip_move,north,5,4,5,6,136,0.01
4,4,5,5,105,2122,skip_move,north,4,3,5,6,136,0.01
4,4,5,5,105,2122,skip_move,north,4,5,5,6,136,0.97
9,1,5,5,105,2122,update,,9,1,9,1,0,1.0
9,1,5,5,105,2122,skip_move,north,8,1,5,6,136,0.01
9,1,5,5,105,2122,skip_move,north,9,1,5,6,136,0.01
9,1,5,5,105,2122,skip_move,north,9,0,5,6,136,0.01
9,1,5,5,105,2122,skip_move,north,9,2,5,6,136,0.97
8,0,5,5,105,2122,update,,8,0,8,0,0,1.0
8,0,5,5,105,2122,skip_move,north,7,0,5,6,136,0.01
8,0,5,5,105,2122,skip_move,north,9,0,5,6,136,0.01
8,0,5,5,105,2122,skip_move,north,8,0,5,6,136,0.01
8,0,5,5,105,2122,skip_move,north,8,1,5,6,136,0.97
8,2,5,5,105,2122,update,,8,2,8,2,0,1.0
8,2,5,5,105,2122,skip_move,north,7,2,5,6,136,0.01
8,2,5,5,105,2122,skip_move,north,9,2,5,6,136,0.01
8,2,5,5,105,2122,skip_move,north,8,1,5,6,136,0.01
8,2,5,5,105,2122,skip_move,north,8,3,5,6,136,0.97
7,0,5,5,105,2122,update,,7,0,7,0,0,1.0
7,0,5,5,105,2122,skip_move,north,6,0,5,6,136,0.01
7,0,5,5,105,2122,skip_move,north,8,0,5,6,136,0.01
7,0,5,5,105,2122,skip_move,north,7,0,5,6,136,0.01
7,0,5,5,105,2122,skip_move,north,7,1,5,6,136,0.97
7,3,5,5,105,2122,update,,7,3,7,3,0,1.0
7,3,5,5,105,2122,skip_move,north,6,3,5,6,136,0.01
7,3,5,5,105,2122,skip_move,north,8,3,5,6,136,0.01
7,3,5,5,105,2122,skip_move,north,7,2,5,6,136,0.01
7,3,5,5,105,2122,skip_move,north,7,4,5,6,136,0.97
6,1,5,5,105,2122,update,,6,1,6,1,0,1.0
6,1,5,5,105,2122,skip_move,north,5,1,5,6,136,0.01
6,1,5,5,105,2122,skip_move,north,7,1,5,6,136,0.01
6,1,5,5,105,2122,skip_move,north,6,0,5,6,136,0.01
6,1,5,5,105,2122,skip_move,north,6,2,5,6,136,0.97
6,4,5,5,105,2122,update,,6,4,6,4,0,1.0
6,4,5,5,105,2122,skip_move,north,5,4,5,6,136,0.01
6,4,5,5,105,2122,skip_move,north,7,4,5,6,136,0.01
6,4,5,5,105,2122,skip_move,north,6,3,5,6,136,0.01
6,4,5,5,105,2122,skip_move,north,6,5,5,6,136,0.97
5,2,5,5,105,2122,update,,5,2,5,2,0,1.0
5,2,5,5,105,2122,skip_move,north,4,2,5,6,136,0.01
5,2,5,5,105,2122,skip_move,north,6,2,5,6,136,0.01
5,2,5,5,105,2122,skip_move,north,5,1,5,6,136,0.01
5,2,5,5,105,2122,skip_move,north,5,3,5,6,136,0.97
5,5,5,5,105,2122,update,,5,5,5,5,0,1.0
5,5,5,5,105,2122,skip_move,north,4,5,5,6,136,0.01
5,5,5,5,105,2122,skip_move,north,6,5,5,6,136,0.01
5,5,5,5,105,2122,skip_move,north,5,4,5,6,136,0.01
5,5,5,5,105,2122,skip_move,north,5,6,5,6,136,0.97
2,2,5,5,106,1646,update,,2,2,2,2,0,1.0
2,2,5,5,106,1646,skip_move,north,1,2,5,6,137,0.01
2,2,5,5,106,1646,skip_move,north,3,2,5,6,137,0.01
2,2,5,5,106,1646,skip_move,north,2,1,5,6,137,0.01
2,2,5,5,106,1646,skip_move,north,2,3,5,6,137,0.97
4,2,5,5,106,1646,update,,4,2,4,2,0,1.0
4,2,5,5,106,1646,skip_move,north,3,2,5,6,137,0.01
4,2,5,5,106,1646,skip_move,north,5,2,5,6,137,0.01
4,2,5,5,106,1646,skip_move,north,4,1,5,6,137,0.01
4,2,5,5,106,1646,skip_move,north,4,3,5,6,137,0.97
3,1,5,5,106,1646,update,,3,1,3,1,0,1.0
3,1,5,5,106,1646,skip_move,north,2,1,5,6,137,0.01
3,1,5,5,106,1646,skip_move,north,4,1,5,6,137,0.01
3,1,5,5,106,1646,skip_move,north,3,0,5,6,137,0.01
3,1,5,5,106,1646,skip_move,north,3,2,5,6,137,0.97
3,3,5,5,106,1646,update,,3,3,3,3,0,1.0
3,3,5,5,106,1646,skip_move,north,2,3,5,6,137,0.01
3,3,5,5,106,1646,skip_move,north,4,3,5,6,137,0.01
3,3,5,5,106,1646,skip_move,north,3,2,5,6,137,0.01
3,3,5,5,106,1646,skip_move,north,3,4,5,6,137,0.97
6,2,5,5,106,1646,update,,6,2,6,2,0,1.0
6,2,5,5,106,1646,skip_move,north,5,2,5,6,137,0.01
6,2,5,5,106,1646,skip_move,north,7,2,5,6,137,0.01
6,2,5,5,106,1646,skip_move,north,6,1,5,6,137,0.01
6,2,5,5,106,1646,skip_move,north,6,3,5,6,137,0.97
5,1,5,5,106,1646,update,,5,1,5,1,0,1.0
5,1,5,5,106,1646,skip_move,north,4,1,5,6,137,0.01
5,1,5,5,106,1646,skip_move,north,6,1,5,6,137,0.01
5,1,5,5,106,1646,skip_move,north,5,0,5,6,137,0.01
5,1,5,5,106,1646,skip_move,north,5,2,5,6,137,0.97
5,3,5,5,106,1646,update,,5,3,5,3,0,1.0
5,3,5,5,106,1646,skip_move,north,4,3,5,6,137,0.01
5,3,5,5,106,1646,skip_move,north,6,3,5,6,137,0.01
5,3,5,5,106,1646,skip_move,north,5,2,5,6,137,0.01
5,3,5,5,106,1646,skip_move,north,5,4,5,6,137,0.97
4,0,5,5,106,1646,update,,4,0,4,0,0,1.0
4,0,5,5,106,1646,skip_move,north,3,0,5,6,137,0.01
4,0,5,5,106,1646,skip_move,north,5,0,5,6,137,0.01
4,0,5,5,106,1646,skip_move,north,4,0,5,6,137,0.01
4,0,5,5,106,1646,skip_move,north,4,1,5,6,137,0.97
4,4,5,5,106,1646,update,,4,4,4,4,0,1.0
4,4,5,5,106,1646,skip_move,north,3,4,5,6,137,0.01
4,4,5,5,106,1646,skip_move,north,5,4,5,6,137,0.01
4,4,5,5,106,1646,skip_move,north,4,3,5,6,137,0.01
4,4,5,5,106,1646,skip_move,north,4,5,5,6,137,0.97
8,2,5,5,106,1646,update,,8,2,8,2,0,1.0
8,2,5,5,106,1646,skip_move,north,7,2,5,6,137,0.01
8,2,5,5,106,1646,skip_move,north,9,2,5,6,137,0.01
8,2,5,5,106,1646,skip_move,north,8,1,5,6,137,0.01
8,2,5,5,106,1646,skip_move,north,8,3,5,6,137,0.97
7,1,5,5,106,1646,update,,7,1,7,1,0,1.0
7,1,5,5,106,1646,skip_move,north,6,1,5,6,137,0.01
7,1,5,5,106,1646,skip_move,north,8,1,5,6,137,0.01
7,1,5,5,106,1646,skip_move,north,7,0,5,6,137,0.01
7,1,5,5,106,1646,skip_move,north,7,2,5,6,137,0.97
7,3,5,5,106,1646,update,,7,3,7,3,0,1.0
7,3,5,5,106,1646,skip_move,north,6,3,5,6,137,0.01
7,3,5,5,106,1646,skip_move,north,8,3,5,6,137,0.01
7,3,5,5,106,1646,skip_move,north,7,2,5,6,137,0.01
7,3,5,5,106,1646,skip_move,north,7,4,5,6,137,0.97
6,0,5,5,106,1646,update,,6,0,6,0,0,1.0
6,0,5,5,106,1646,skip_move,north,5,0,5,6,137,0.01
6,0,5,5,106,1646,skip_move,north,7,0,5,6,137,0.01
6,0,5,5,106,1646,skip_move,north,6,0,5,6,137,0.01
6,0,5,5,106,1646,skip_move,north,6,1,5,6,137,0.97
6,4,5,5,106,1646,update,,6,4,6,4,0,1.0
6,4,5,5,106,1646,skip_move,north,5,4,5,6,137,0.01
6,4,5,5,106,1646,skip_move,north,7,4,5,6,137,0.01
6,4,5,5,106,1646,skip_move,north,6,3,5,6,137,0.01
6,4,5,5,106,1646,skip_move,north,6,5,5,6,137,0.97
5,0,5,5,106,1646,update,,5,0,5,0,0,1.0
5,0,5,5,106,1646,skip_move,north,4,0,5,6,137,0.01
5,0,5,5,106,1646,skip_move,north,6,0,5,6,137,0.01
5,0,5,5,106,1646,skip_move,north,5,0,5,6,137,0.01
5,0,5,5,106,1646,skip_move,north,5,1,5,6,137,0.97
5,5,5,5,106,1646,update,,5,5,5,5,0,1.0
5,5,5,5,106,1646,skip_move,north,4,5,5,6,137,0.01
5,5,5,5,106,1646,skip_move,north,6,5,5,6,137,0.01
5,5,5,5,106,1646,skip_move,north,5,4,5,6,137,0.01
5,5,5,5,106,1646,skip_move,north,5,6,5,6,137,0.97
3,3,5,5,59,1136,update,,3,3,3,3,0,1.0
3,3,5,5,59,1136,skip_move,north,2,3,5,6,81,0.01
3,3,5,5,59,1136,skip_move,north,4,3,5,6,81,0.01
3,3,5,5,59,1136,skip_move,north,3,2,5,6,81,0.01
3,3,5,5,59,1136,skip_move,north,3,4,5,6,81,0.97
5,3,5,5,59,1136,update,,5,3,5,3,0,1.0
5,3,5,5,59,1136,skip_move,north,4,3,5,6,81,0.01
5,3,5,5,59,1136,skip_move,north,6,3,5,6,81,0.01
5,3,5,5,59,1136,skip_move,north,5,2,5,6,81,0.01
5,3,5,5,59,1136,skip_move,north,5,4,5,6,81,0.97
4,2,5,5,59,1136,update,,4,2,4,2,0,1.0
4,2,5,5,59,1136,skip_move,north,3,2,5,6,81,0.01
4,2,5,5,59,1136,skip_move,north,5,2,5,6,81,0.01
4,2,5,5,59,1136,skip_move,north,4,1,5,6,81,0.01
4,2,5,5,59,1136,skip_move,north,4,3,5,6,81,0.97
4,4,5,5,59,1136,update,,4,4,4,4,0,1.0
